Namespace(batch_size=32, data_dir='./data/assist2015', data_name='assist2015', dataset_type='assist2015', decay_epoch=20, final_fc_dim=100, final_lr=1e-05, future_sequence_len=2, generate_files=1, gpu=1, init_lr=0.01, init_std=0.1, learning_trend_embed_dim=200, load='assist2015', lr=0.01, lr_decay=0, max_iter=20, maxgradnorm=50.0, memory_key_state_dim=50, memory_size=20, memory_value_state_dim=200, model_type='DKT', momentum=0.9, n_question=110, num_attention_heads=4, picture=1, q_embed_dim=50, qa_embed_dim=200, read_dim=100, save='assist2015', seed=1, seqlen=200, show=True, similar_user_num=2, test=False, train_test=0, wd=5e-05)Epoch 1/20, loss : 0.53851, auc : 0.68200, accuracy : 0.73757
Epoch 1/20, valid auc : 0.69942, valid accuracy : 0.74711
0.0000 to 0.6994
test_auc: 0.7061	test_accuracy: 0.7568	test_loss: nan	
test_auc: 0.7228	test_accuracy: 0.7469	test_loss: nan	
test_auc: 0.7227	test_accuracy: 0.7415	test_loss: nan	
test_auc: 0.7184	test_accuracy: 0.7457	test_loss: nan	
test_auc: 0.7215	test_accuracy: 0.7463	test_loss: nan	
test_auc: 0.7132	test_accuracy: 0.7567	test_loss: nan	
test_auc: 0.7181	test_accuracy: 0.7404	test_loss: nan	
test_auc: 0.7259	test_accuracy: 0.7621	test_loss: nan	
test_auc: 0.7154	test_accuracy: 0.7604	test_loss: nan	
test_auc: 0.7233	test_accuracy: 0.7425	test_loss: nan	
test_auc: 0.7382	test_accuracy: 0.7602	test_loss: nan	
test_auc: 0.7236	test_accuracy: 0.7375	test_loss: nan	
test_auc: 0.6911	test_accuracy: 0.7312	test_loss: nan	
test_auc: 0.7198	test_accuracy: 0.7477	test_loss: nan	
test_auc: 0.7095	test_accuracy: 0.7361	test_loss: nan	
test_auc: 0.6826	test_accuracy: 0.7350	test_loss: nan	
test_auc: 0.7282	test_accuracy: 0.7445	test_loss: nan	
test_auc: 0.7078	test_accuracy: 0.7537	test_loss: nan	
test_auc: 0.7062	test_accuracy: 0.7497	test_loss: nan	
test_auc: 0.7167	test_accuracy: 0.7503	test_loss: nan	
test_auc: 0.6932	test_accuracy: 0.7310	test_loss: nan	
test_auc: 0.7184	test_accuracy: 0.7556	test_loss: nan	
test_auc: 0.7345	test_accuracy: 0.7527	test_loss: nan	
test_auc: 0.7061	test_accuracy: 0.7284	test_loss: nan	
test_auc: 0.7283	test_accuracy: 0.7309	test_loss: nan	
test_auc: 0.7164	test_accuracy: 0.7452	test_loss: nan	
test_auc: 0.7224	test_accuracy: 0.7470	test_loss: nan	
test_auc: 0.7226	test_accuracy: 0.7475	test_loss: nan	
test_auc: 0.7110	test_accuracy: 0.7390	test_loss: nan	
test_auc: 0.7303	test_accuracy: 0.7436	test_loss: nan	
test_auc: 0.6872	test_accuracy: 0.7324	test_loss: nan	
test_auc: 0.7063	test_accuracy: 0.7329	test_loss: nan	
test_auc: 0.7017	test_accuracy: 0.7496	test_loss: nan	
test_auc: 0.7173	test_accuracy: 0.7683	test_loss: nan	
test_auc: 0.7015	test_accuracy: 0.7572	test_loss: nan	
test_auc: 0.7227	test_accuracy: 0.7370	test_loss: nan	
test_auc: 0.6879	test_accuracy: 0.7383	test_loss: nan	
test_auc: 0.7244	test_accuracy: 0.7550	test_loss: nan	
test_auc: 0.7000	test_accuracy: 0.7466	test_loss: nan	
test_auc: 0.6915	test_accuracy: 0.7470	test_loss: nan	
test_auc: 0.7198	test_accuracy: 0.7505	test_loss: nan	
test_auc: 0.7012	test_accuracy: 0.7460	test_loss: nan	
test_auc: 0.7383	test_accuracy: 0.7419	test_loss: nan	
test_auc: 0.7212	test_accuracy: 0.7623	test_loss: nan	
test_auc: 0.6825	test_accuracy: 0.7188	test_loss: nan	
test_auc: 0.6711	test_accuracy: 0.7105	test_loss: nan	
test_auc: 0.6600	test_accuracy: 0.7218	test_loss: nan	
test_auc: 0.7039	test_accuracy: 0.7388	test_loss: nan	
test_auc: 0.6758	test_accuracy: 0.7353	test_loss: nan	
test_auc: 0.6673	test_accuracy: 0.7325	test_loss: nan	
test_auc: 0.6975	test_accuracy: 0.7245	test_loss: nan	
test_auc: 0.6874	test_accuracy: 0.7563	test_loss: nan	
test_auc: 0.7115	test_accuracy: 0.7503	test_loss: nan	
test_auc: 0.7329	test_accuracy: 0.7793	test_loss: nan	
test_auc: 0.7017	test_accuracy: 0.7399	test_loss: nan	
test_auc: 0.6991	test_accuracy: 0.7420	test_loss: nan	
test_auc: 0.6624	test_accuracy: 0.7117	test_loss: nan	
test_auc: 0.6972	test_accuracy: 0.7350	test_loss: nan	
test_auc: 0.7204	test_accuracy: 0.7469	test_loss: nan	
test_auc: 0.6898	test_accuracy: 0.7448	test_loss: nan	
test_auc: 0.7074	test_accuracy: 0.7330	test_loss: nan	
test_auc: 0.7284	test_accuracy: 0.7551	test_loss: nan	
test_auc: 0.7526	test_accuracy: 0.7583	test_loss: nan	
test_auc: 0.7058	test_accuracy: 0.7477	test_loss: nan	
test_auc: 0.7033	test_accuracy: 0.7607	test_loss: nan	
test_auc: 0.6608	test_accuracy: 0.7443	test_loss: nan	
test_auc: 0.7008	test_accuracy: 0.7471	test_loss: nan	
test_auc: 0.6880	test_accuracy: 0.7495	test_loss: nan	
test_auc: 0.7038	test_accuracy: 0.7181	test_loss: nan	
test_auc: 0.6866	test_accuracy: 0.7056	test_loss: nan	
test_auc: 0.7015	test_accuracy: 0.7235	test_loss: nan	
test_auc: 0.6917	test_accuracy: 0.7181	test_loss: nan	
test_auc: 0.6816	test_accuracy: 0.7277	test_loss: nan	
test_auc: 0.6663	test_accuracy: 0.7062	test_loss: nan	
test_auc: 0.6935	test_accuracy: 0.7033	test_loss: nan	
test_auc: 0.7087	test_accuracy: 0.7221	test_loss: nan	
test_auc: 0.7098	test_accuracy: 0.7222	test_loss: nan	
test_auc: 0.6659	test_accuracy: 0.7309	test_loss: nan	
test_auc: 0.6567	test_accuracy: 0.7128	test_loss: nan	
test_auc: 0.6774	test_accuracy: 0.7436	test_loss: nan	
test_auc: 0.6774	test_accuracy: 0.7624	test_loss: nan	
test_auc: 0.7309	test_accuracy: 0.7527	test_loss: nan	
test_auc: 0.7011	test_accuracy: 0.7194	test_loss: nan	
test_auc: 0.7047	test_accuracy: 0.7130	test_loss: nan	
test_auc: 0.6960	test_accuracy: 0.6696	test_loss: nan	
test_auc: 0.6954	test_accuracy: 0.7273	test_loss: nan	
test_auc: 0.6750	test_accuracy: 0.7085	test_loss: nan	
test_auc: 0.7098	test_accuracy: 0.7078	test_loss: nan	
test_auc: 0.7125	test_accuracy: 0.6578	test_loss: nan	
test_auc: 0.7767	test_accuracy: 0.7752	test_loss: nan	
test_auc: 0.7229	test_accuracy: 0.7578	test_loss: nan	
test_auc: 0.6519	test_accuracy: 0.7046	test_loss: nan	
test_auc: 0.7188	test_accuracy: 0.7299	test_loss: nan	
test_auc: 0.6706	test_accuracy: 0.7059	test_loss: nan	
test_auc: 0.7078	test_accuracy: 0.7836	test_loss: nan	
test_auc: 0.6328	test_accuracy: 0.6654	test_loss: nan	
test_auc: 0.7408	test_accuracy: 0.7606	test_loss: nan	
test_auc: 0.6951	test_accuracy: 0.7302	test_loss: nan	
test_auc: 0.7293	test_accuracy: 0.7166	test_loss: nan	
test_auc: 0.7262	test_accuracy: 0.7564	test_loss: nan	
test_auc: 0.6911	test_accuracy: 0.7304	test_loss: nan	
test_auc: 0.6387	test_accuracy: 0.7812	test_loss: nan	
test_auc: 0.6127	test_accuracy: 0.6591	test_loss: nan	
test_auc: 0.6485	test_accuracy: 0.7037	test_loss: nan	
test_auc: 0.7651	test_accuracy: 0.7441	test_loss: nan	
test_auc: 0.7547	test_accuracy: 0.7799	test_loss: nan	
test_auc: 0.7124	test_accuracy: 0.7882	test_loss: nan	
test_auc: 0.7116	test_accuracy: 0.7107	test_loss: nan	
test_auc: 0.7469	test_accuracy: 0.7092	test_loss: nan	
test_auc: 0.7201	test_accuracy: 0.7407	test_loss: nan	
test_auc: 0.7281	test_accuracy: 0.7340	test_loss: nan	
test_auc: 0.7088	test_accuracy: 0.7514	test_loss: nan	
test_auc: 0.7316	test_accuracy: 0.7293	test_loss: nan	
test_auc: 0.7602	test_accuracy: 0.7654	test_loss: nan	
test_auc: 0.7586	test_accuracy: 0.6782	test_loss: nan	
test_auc: 0.6857	test_accuracy: 0.6941	test_loss: nan	
test_auc: 0.7009	test_accuracy: 0.6928	test_loss: nan	
test_auc: 0.6635	test_accuracy: 0.6442	test_loss: nan	
test_auc: 0.7191	test_accuracy: 0.7716	test_loss: nan	
test_auc: 0.6646	test_accuracy: 0.7215	test_loss: nan	
test_auc: 0.6781	test_accuracy: 0.6776	test_loss: nan	
test_auc: 0.7903	test_accuracy: 0.7635	test_loss: nan	
test_auc: 0.7815	test_accuracy: 0.8056	test_loss: nan	
test_auc: 0.7835	test_accuracy: 0.7286	test_loss: nan	
test_auc: 0.7526	test_accuracy: 0.7556	test_loss: nan	
test_auc: 0.7316	test_accuracy: 0.7879	test_loss: nan	
test_auc: 0.6774	test_accuracy: 0.7132	test_loss: nan	
test_auc: 0.6720	test_accuracy: 0.7132	test_loss: nan	
test_auc: 0.7503	test_accuracy: 0.7422	test_loss: nan	
test_auc: 0.7073	test_accuracy: 0.7200	test_loss: nan	
test_auc: 0.7754	test_accuracy: 0.7967	test_loss: nan	
test_auc: 0.6704	test_accuracy: 0.7355	test_loss: nan	
test_auc: 0.7705	test_accuracy: 0.7672	test_loss: nan	
test_auc: 0.6489	test_accuracy: 0.6754	test_loss: nan	
test_auc: 0.7348	test_accuracy: 0.7500	test_loss: nan	
test_auc: 0.6699	test_accuracy: 0.6727	test_loss: nan	
test_auc: 0.7368	test_accuracy: 0.7170	test_loss: nan	
test_auc: 0.6817	test_accuracy: 0.6893	test_loss: nan	
test_auc: 0.6864	test_accuracy: 0.7624	test_loss: nan	
test_auc: 0.7944	test_accuracy: 0.7959	test_loss: nan	
test_auc: 0.7171	test_accuracy: 0.6907	test_loss: nan	
test_auc: 0.7329	test_accuracy: 0.7188	test_loss: nan	
test_auc: 0.7484	test_accuracy: 0.6979	test_loss: nan	
test_auc: 0.7458	test_accuracy: 0.6809	test_loss: nan	
test_auc: 0.7029	test_accuracy: 0.7640	test_loss: nan	
test_auc: 0.7108	test_accuracy: 0.7586	test_loss: nan	
test_auc: 0.5750	test_accuracy: 0.7442	test_loss: nan	
test_auc: 0.7733	test_accuracy: 0.7412	test_loss: nan	
test_auc: 0.7645	test_accuracy: 0.7711	test_loss: nan	
test_auc: 0.6992	test_accuracy: 0.7952	test_loss: nan	
test_auc: 0.7130	test_accuracy: 0.6829	test_loss: nan	
test_auc: 0.7068	test_accuracy: 0.7927	test_loss: nan	
test_auc: 0.6630	test_accuracy: 0.7089	test_loss: nan	
test_auc: 0.6997	test_accuracy: 0.7013	test_loss: nan	
test_auc: 0.6717	test_accuracy: 0.7237	test_loss: nan	
test_auc: 0.7553	test_accuracy: 0.6842	test_loss: nan	
test_auc: 0.8253	test_accuracy: 0.7632	test_loss: nan	
test_auc: 0.6344	test_accuracy: 0.7467	test_loss: nan	
test_auc: 0.7249	test_accuracy: 0.7083	test_loss: nan	
test_auc: 0.6920	test_accuracy: 0.6901	test_loss: nan	
test_auc: 0.6520	test_accuracy: 0.6571	test_loss: nan	
test_auc: 0.6725	test_accuracy: 0.7571	test_loss: nan	
test_auc: 0.7420	test_accuracy: 0.7059	test_loss: nan	
test_auc: 0.7664	test_accuracy: 0.7463	test_loss: nan	
test_auc: 0.7307	test_accuracy: 0.6923	test_loss: nan	
test_auc: 0.7554	test_accuracy: 0.6825	test_loss: nan	
test_auc: 0.7049	test_accuracy: 0.6557	test_loss: nan	
test_auc: 0.7913	test_accuracy: 0.8361	test_loss: nan	
test_auc: 0.6490	test_accuracy: 0.8033	test_loss: nan	
test_auc: 0.6437	test_accuracy: 0.6780	test_loss: nan	
test_auc: 0.7118	test_accuracy: 0.8621	test_loss: nan	
test_auc: 0.6848	test_accuracy: 0.8276	test_loss: nan	
test_auc: 0.8416	test_accuracy: 0.8750	test_loss: nan	
test_auc: 0.7786	test_accuracy: 0.7091	test_loss: nan	
test_auc: 0.7633	test_accuracy: 0.8364	test_loss: nan	
test_auc: 0.8714	test_accuracy: 0.7170	test_loss: nan	
test_auc: 0.7207	test_accuracy: 0.7500	test_loss: nan	
test_auc: 0.8318	test_accuracy: 0.7843	test_loss: nan	
Epoch 7/20, loss : 0.52328, auc : 0.71035, accuracy : 0.74601
Epoch 7/20, valid auc : 0.70592, valid accuracy : 0.74969
0.7055 to 0.7059
test_auc: 0.6842	test_accuracy: 0.6638	test_loss: 0.6071	
test_auc: 0.7005	test_accuracy: 0.7287	test_loss: 0.5405	
test_auc: 0.7295	test_accuracy: 0.7844	test_loss: 0.4764	
test_auc: 0.6740	test_accuracy: 0.7347	test_loss: 0.5472	
test_auc: 0.6902	test_accuracy: 0.7631	test_loss: 0.5137	
test_auc: 0.7067	test_accuracy: 0.7777	test_loss: 0.4902	
test_auc: 0.7023	test_accuracy: 0.7556	test_loss: 0.5142	
test_auc: 0.7191	test_accuracy: 0.7596	test_loss: 0.5021	
test_auc: 0.7116	test_accuracy: 0.7732	test_loss: 0.4882	
test_auc: 0.7002	test_accuracy: 0.7563	test_loss: 0.5133	
test_auc: 0.7197	test_accuracy: 0.7636	test_loss: 0.4993	
test_auc: 0.7222	test_accuracy: 0.7699	test_loss: 0.4875	
test_auc: 0.7174	test_accuracy: 0.7543	test_loss: 0.5062	
test_auc: 0.7070	test_accuracy: 0.7521	test_loss: 0.5147	
test_auc: 0.7197	test_accuracy: 0.7602	test_loss: 0.5026	
test_auc: 0.7056	test_accuracy: 0.7564	test_loss: nan	
test_auc: 0.7000	test_accuracy: 0.7577	test_loss: nan	
test_auc: 0.7094	test_accuracy: 0.7551	test_loss: nan	
test_auc: 0.7168	test_accuracy: 0.7496	test_loss: nan	
test_auc: 0.7238	test_accuracy: 0.7549	test_loss: nan	
test_auc: 0.7196	test_accuracy: 0.7462	test_loss: nan	
test_auc: 0.7369	test_accuracy: 0.7694	test_loss: nan	
test_auc: 0.7064	test_accuracy: 0.7568	test_loss: nan	
test_auc: 0.7235	test_accuracy: 0.7458	test_loss: nan	
test_auc: 0.7227	test_accuracy: 0.7434	test_loss: nan	
test_auc: 0.7188	test_accuracy: 0.7449	test_loss: nan	
test_auc: 0.7218	test_accuracy: 0.7479	test_loss: nan	
test_auc: 0.7137	test_accuracy: 0.7563	test_loss: nan	
test_auc: 0.7188	test_accuracy: 0.7404	test_loss: nan	
test_auc: 0.7270	test_accuracy: 0.7634	test_loss: nan	
test_auc: 0.7157	test_accuracy: 0.7599	test_loss: nan	
test_auc: 0.7240	test_accuracy: 0.7411	test_loss: nan	
test_auc: 0.7388	test_accuracy: 0.7602	test_loss: nan	
test_auc: 0.7237	test_accuracy: 0.7354	test_loss: nan	
test_auc: 0.6914	test_accuracy: 0.7323	test_loss: nan	
test_auc: 0.7205	test_accuracy: 0.7477	test_loss: nan	
test_auc: 0.7099	test_accuracy: 0.7333	test_loss: nan	
test_auc: 0.6826	test_accuracy: 0.7350	test_loss: nan	
test_auc: 0.7284	test_accuracy: 0.7439	test_loss: nan	
test_auc: 0.7087	test_accuracy: 0.7549	test_loss: nan	
test_auc: 0.7061	test_accuracy: 0.7497	test_loss: nan	
test_auc: 0.7172	test_accuracy: 0.7497	test_loss: nan	
test_auc: 0.6936	test_accuracy: 0.7317	test_loss: nan	
test_auc: 0.7194	test_accuracy: 0.7550	test_loss: nan	
test_auc: 0.7350	test_accuracy: 0.7514	test_loss: nan	
test_auc: 0.7066	test_accuracy: 0.7298	test_loss: nan	
test_auc: 0.7287	test_accuracy: 0.7302	test_loss: nan	
test_auc: 0.7171	test_accuracy: 0.7460	test_loss: nan	
test_auc: 0.7230	test_accuracy: 0.7470	test_loss: nan	
test_auc: 0.7228	test_accuracy: 0.7483	test_loss: nan	
test_auc: 0.7110	test_accuracy: 0.7390	test_loss: nan	
test_auc: 0.7308	test_accuracy: 0.7444	test_loss: nan	
test_auc: 0.6881	test_accuracy: 0.7349	test_loss: nan	
test_auc: 0.7067	test_accuracy: 0.7329	test_loss: nan	
test_auc: 0.7020	test_accuracy: 0.7513	test_loss: nan	
test_auc: 0.7177	test_accuracy: 0.7683	test_loss: nan	
test_auc: 0.7023	test_accuracy: 0.7572	test_loss: nan	
test_auc: 0.7232	test_accuracy: 0.7361	test_loss: nan	
test_auc: 0.6879	test_accuracy: 0.7393	test_loss: nan	
test_auc: 0.7245	test_accuracy: 0.7531	test_loss: nan	
test_auc: 0.7005	test_accuracy: 0.7456	test_loss: nan	
test_auc: 0.6922	test_accuracy: 0.7460	test_loss: nan	
test_auc: 0.7201	test_accuracy: 0.7515	test_loss: nan	
test_auc: 0.7022	test_accuracy: 0.7471	test_loss: nan	
test_auc: 0.7387	test_accuracy: 0.7419	test_loss: nan	
test_auc: 0.7221	test_accuracy: 0.7623	test_loss: nan	
test_auc: 0.6830	test_accuracy: 0.7199	test_loss: nan	
test_auc: 0.6716	test_accuracy: 0.7117	test_loss: nan	
test_auc: 0.6604	test_accuracy: 0.7218	test_loss: nan	
test_auc: 0.7046	test_accuracy: 0.7400	test_loss: nan	
test_auc: 0.6751	test_accuracy: 0.7365	test_loss: nan	
test_auc: 0.6686	test_accuracy: 0.7338	test_loss: nan	
test_auc: 0.6985	test_accuracy: 0.7245	test_loss: nan	
test_auc: 0.6885	test_accuracy: 0.7563	test_loss: nan	
test_auc: 0.7132	test_accuracy: 0.7490	test_loss: nan	
test_auc: 0.7331	test_accuracy: 0.7766	test_loss: nan	
test_auc: 0.7021	test_accuracy: 0.7385	test_loss: nan	
test_auc: 0.7002	test_accuracy: 0.7420	test_loss: nan	
test_auc: 0.6630	test_accuracy: 0.7132	test_loss: nan	
test_auc: 0.6974	test_accuracy: 0.7350	test_loss: nan	
test_auc: 0.7206	test_accuracy: 0.7469	test_loss: nan	
test_auc: 0.6914	test_accuracy: 0.7464	test_loss: nan	
test_auc: 0.7079	test_accuracy: 0.7330	test_loss: nan	
test_auc: 0.7294	test_accuracy: 0.7534	test_loss: nan	
test_auc: 0.7529	test_accuracy: 0.7548	test_loss: nan	
test_auc: 0.7063	test_accuracy: 0.7477	test_loss: nan	
test_auc: 0.7046	test_accuracy: 0.7625	test_loss: nan	
test_auc: 0.6614	test_accuracy: 0.7443	test_loss: nan	
test_auc: 0.7019	test_accuracy: 0.7452	test_loss: nan	
test_auc: 0.6887	test_accuracy: 0.7495	test_loss: nan	
test_auc: 0.7041	test_accuracy: 0.7201	test_loss: nan	
test_auc: 0.6880	test_accuracy: 0.7098	test_loss: nan	
test_auc: 0.7022	test_accuracy: 0.7235	test_loss: nan	
test_auc: 0.6925	test_accuracy: 0.7203	test_loss: nan	
test_auc: 0.6828	test_accuracy: 0.7299	test_loss: nan	
test_auc: 0.6665	test_accuracy: 0.7062	test_loss: nan	
test_auc: 0.6952	test_accuracy: 0.7056	test_loss: nan	
test_auc: 0.7095	test_accuracy: 0.7245	test_loss: nan	
test_auc: 0.7106	test_accuracy: 0.7246	test_loss: nan	
test_auc: 0.6671	test_accuracy: 0.7333	test_loss: nan	
test_auc: 0.6584	test_accuracy: 0.7103	test_loss: nan	
test_auc: 0.6772	test_accuracy: 0.7410	test_loss: nan	
test_auc: 0.6788	test_accuracy: 0.7650	test_loss: nan	
test_auc: 0.7312	test_accuracy: 0.7527	test_loss: nan	
test_auc: 0.7026	test_accuracy: 0.7222	test_loss: nan	
test_auc: 0.7041	test_accuracy: 0.7101	test_loss: nan	
test_auc: 0.6980	test_accuracy: 0.6726	test_loss: nan	
test_auc: 0.6965	test_accuracy: 0.7273	test_loss: nan	
test_auc: 0.6747	test_accuracy: 0.7085	test_loss: nan	
test_auc: 0.7093	test_accuracy: 0.7143	test_loss: nan	
test_auc: 0.7129	test_accuracy: 0.6578	test_loss: nan	
test_auc: 0.7789	test_accuracy: 0.7718	test_loss: nan	
test_auc: 0.7242	test_accuracy: 0.7578	test_loss: nan	
test_auc: 0.6515	test_accuracy: 0.6940	test_loss: nan	
test_auc: 0.7171	test_accuracy: 0.7299	test_loss: nan	
test_auc: 0.6714	test_accuracy: 0.7059	test_loss: nan	
test_auc: 0.7083	test_accuracy: 0.7836	test_loss: nan	
test_auc: 0.6339	test_accuracy: 0.6654	test_loss: nan	
test_auc: 0.7420	test_accuracy: 0.7568	test_loss: nan	
test_auc: 0.6948	test_accuracy: 0.7302	test_loss: nan	
test_auc: 0.7313	test_accuracy: 0.7166	test_loss: nan	
test_auc: 0.7272	test_accuracy: 0.7521	test_loss: nan	
test_auc: 0.6915	test_accuracy: 0.7304	test_loss: nan	
test_auc: 0.6407	test_accuracy: 0.7812	test_loss: nan	
test_auc: 0.6137	test_accuracy: 0.6636	test_loss: nan	
test_auc: 0.6501	test_accuracy: 0.7037	test_loss: nan	
test_auc: 0.7663	test_accuracy: 0.7488	test_loss: nan	
test_auc: 0.7574	test_accuracy: 0.7799	test_loss: nan	
test_auc: 0.7138	test_accuracy: 0.7882	test_loss: nan	
test_auc: 0.7137	test_accuracy: 0.7107	test_loss: nan	
test_auc: 0.7475	test_accuracy: 0.7194	test_loss: nan	
test_auc: 0.7221	test_accuracy: 0.7354	test_loss: nan	
test_auc: 0.7277	test_accuracy: 0.7394	test_loss: nan	
test_auc: 0.7083	test_accuracy: 0.7568	test_loss: nan	
test_auc: 0.7316	test_accuracy: 0.7348	test_loss: nan	
test_auc: 0.7618	test_accuracy: 0.7654	test_loss: nan	
test_auc: 0.7566	test_accuracy: 0.6724	test_loss: nan	
test_auc: 0.6865	test_accuracy: 0.7000	test_loss: nan	
test_auc: 0.7006	test_accuracy: 0.6928	test_loss: nan	
test_auc: 0.6638	test_accuracy: 0.6442	test_loss: nan	
test_auc: 0.7193	test_accuracy: 0.7778	test_loss: nan	
test_auc: 0.6651	test_accuracy: 0.7215	test_loss: nan	
test_auc: 0.6798	test_accuracy: 0.6776	test_loss: nan	
test_auc: 0.7889	test_accuracy: 0.7635	test_loss: nan	
test_auc: 0.7810	test_accuracy: 0.7986	test_loss: nan	
test_auc: 0.7852	test_accuracy: 0.7286	test_loss: nan	
test_auc: 0.7554	test_accuracy: 0.7556	test_loss: nan	
test_auc: 0.7316	test_accuracy: 0.7879	test_loss: nan	
test_auc: 0.6782	test_accuracy: 0.7132	test_loss: nan	
test_auc: 0.6732	test_accuracy: 0.7132	test_loss: nan	
test_auc: 0.7500	test_accuracy: 0.7344	test_loss: nan	
test_auc: 0.7041	test_accuracy: 0.7280	test_loss: nan	
test_auc: 0.7806	test_accuracy: 0.7967	test_loss: nan	
test_auc: 0.6698	test_accuracy: 0.7355	test_loss: nan	
test_auc: 0.7719	test_accuracy: 0.7672	test_loss: nan	
test_auc: 0.6524	test_accuracy: 0.6754	test_loss: nan	
test_auc: 0.7336	test_accuracy: 0.7411	test_loss: nan	
test_auc: 0.6660	test_accuracy: 0.6636	test_loss: nan	
test_auc: 0.7406	test_accuracy: 0.7170	test_loss: nan	
test_auc: 0.6836	test_accuracy: 0.6893	test_loss: nan	
test_auc: 0.6893	test_accuracy: 0.7822	test_loss: nan	
test_auc: 0.7944	test_accuracy: 0.7959	test_loss: nan	
test_auc: 0.7185	test_accuracy: 0.7010	test_loss: nan	
test_auc: 0.7358	test_accuracy: 0.7188	test_loss: nan	
test_auc: 0.7544	test_accuracy: 0.6979	test_loss: nan	
test_auc: 0.7432	test_accuracy: 0.6809	test_loss: nan	
test_auc: 0.7043	test_accuracy: 0.7640	test_loss: nan	
test_auc: 0.7097	test_accuracy: 0.7586	test_loss: nan	
test_auc: 0.5773	test_accuracy: 0.7442	test_loss: nan	
test_auc: 0.7721	test_accuracy: 0.7412	test_loss: nan	
test_auc: 0.7623	test_accuracy: 0.7711	test_loss: nan	
test_auc: 0.7008	test_accuracy: 0.7952	test_loss: nan	
test_auc: 0.7143	test_accuracy: 0.6829	test_loss: nan	
test_auc: 0.7059	test_accuracy: 0.7927	test_loss: nan	
test_auc: 0.6654	test_accuracy: 0.7089	test_loss: nan	
test_auc: 0.7004	test_accuracy: 0.6753	test_loss: nan	
test_auc: 0.6759	test_accuracy: 0.7237	test_loss: nan	
test_auc: 0.7553	test_accuracy: 0.6842	test_loss: nan	
test_auc: 0.8228	test_accuracy: 0.7763	test_loss: nan	
test_auc: 0.6306	test_accuracy: 0.7467	test_loss: nan	
test_auc: 0.7214	test_accuracy: 0.6944	test_loss: nan	
test_auc: 0.6929	test_accuracy: 0.7042	test_loss: nan	
test_auc: 0.6520	test_accuracy: 0.6714	test_loss: nan	
test_auc: 0.6707	test_accuracy: 0.7571	test_loss: nan	
test_auc: 0.7440	test_accuracy: 0.7059	test_loss: nan	
test_auc: 0.7707	test_accuracy: 0.7463	test_loss: nan	
test_auc: 0.7337	test_accuracy: 0.6923	test_loss: nan	
test_auc: 0.7576	test_accuracy: 0.6825	test_loss: nan	
test_auc: 0.7073	test_accuracy: 0.6557	test_loss: nan	
test_auc: 0.7928	test_accuracy: 0.8361	test_loss: nan	
test_auc: 0.6442	test_accuracy: 0.8033	test_loss: nan	
test_auc: 0.6450	test_accuracy: 0.6780	test_loss: nan	
test_auc: 0.7099	test_accuracy: 0.8621	test_loss: nan	
test_auc: 0.6830	test_accuracy: 0.8276	test_loss: nan	
test_auc: 0.8605	test_accuracy: 0.8750	test_loss: nan	
test_auc: 0.7786	test_accuracy: 0.7091	test_loss: nan	
test_auc: 0.7660	test_accuracy: 0.8364	test_loss: nan	
test_auc: 0.8794	test_accuracy: 0.7170	test_loss: nan	
test_auc: 0.7279	test_accuracy: 0.7500	test_loss: nan	
test_auc: 0.8318	test_accuracy: 0.7843	test_loss: nan	
Epoch 8/20, loss : 0.52299, auc : 0.71087, accuracy : 0.74601
Epoch 8/20, valid auc : 0.70632, valid accuracy : 0.74981
0.7059 to 0.7063
test_auc: 0.6839	test_accuracy: 0.6638	test_loss: 0.6070	
test_auc: 0.7007	test_accuracy: 0.7296	test_loss: 0.5404	
test_auc: 0.7295	test_accuracy: 0.7842	test_loss: 0.4763	
test_auc: 0.6746	test_accuracy: 0.7339	test_loss: 0.5468	
test_auc: 0.6905	test_accuracy: 0.7634	test_loss: 0.5136	
test_auc: 0.7073	test_accuracy: 0.7769	test_loss: 0.4900	
test_auc: 0.7025	test_accuracy: 0.7548	test_loss: 0.5142	
test_auc: 0.7195	test_accuracy: 0.7607	test_loss: 0.5019	
test_auc: 0.7116	test_accuracy: 0.7737	test_loss: 0.4881	
test_auc: 0.7005	test_accuracy: 0.7558	test_loss: 0.5132	
test_auc: 0.7199	test_accuracy: 0.7636	test_loss: 0.4992	
test_auc: 0.7226	test_accuracy: 0.7702	test_loss: 0.4873	
test_auc: 0.7178	test_accuracy: 0.7551	test_loss: 0.5060	
test_auc: 0.7072	test_accuracy: 0.7521	test_loss: 0.5146	
test_auc: 0.7202	test_accuracy: 0.7602	test_loss: 0.5024	
test_auc: 0.7057	test_accuracy: 0.7579	test_loss: nan	
test_auc: 0.7005	test_accuracy: 0.7571	test_loss: nan	
test_auc: 0.7099	test_accuracy: 0.7554	test_loss: nan	
test_auc: 0.7173	test_accuracy: 0.7486	test_loss: nan	
test_auc: 0.7243	test_accuracy: 0.7559	test_loss: nan	
test_auc: 0.7201	test_accuracy: 0.7462	test_loss: nan	
test_auc: 0.7370	test_accuracy: 0.7687	test_loss: nan	
test_auc: 0.7066	test_accuracy: 0.7564	test_loss: nan	
test_auc: 0.7239	test_accuracy: 0.7461	test_loss: nan	
test_auc: 0.7229	test_accuracy: 0.7426	test_loss: nan	
test_auc: 0.7192	test_accuracy: 0.7437	test_loss: nan	
