Namespace(batch_size=32, data_dir='./data/assist2015', data_name='assist2015', dataset_type='assist2015', decay_epoch=20, final_fc_dim=100, final_lr=1e-05, future_sequence_len=2, generate_files=0, gpu=1, init_lr=0.01, init_std=0.1, learning_trend_embed_dim=200, load='assist2015', lr=0.01, lr_decay=0, max_iter=20, maxgradnorm=50.0, memory_key_state_dim=50, memory_size=20, memory_value_state_dim=200, model_type='FINER-RKT', momentum=0.9, n_question=110, num_attention_heads=4, picture=1, q_embed_dim=50, qa_embed_dim=200, read_dim=100, save='assist2015', seed=1, seqlen=200, show=True, similar_user_num=2, test=False, train_test=0, wd=5e-05)Epoch 1/20, loss : 0.46734, auc : 0.78557, accuracy : 0.78136
Epoch 1/20, valid auc : 0.80633, valid accuracy : 0.79728
0.0000 to 0.8063
test_auc: 0.6865	test_accuracy: 0.6640	test_loss: 0.6082	
8test_auc: 0.8172	test_accuracy: 0.8141	test_loss: 0.4153	
9test_auc: 0.8223	test_accuracy: 0.8104	test_loss: 0.4123	
10test_auc: 0.8317	test_accuracy: 0.8216	test_loss: 0.3908	
11test_auc: 0.8150	test_accuracy: 0.8030	test_loss: 0.4215	
12test_auc: 0.8149	test_accuracy: 0.8050	test_loss: 0.4197	
13test_auc: 0.8268	test_accuracy: 0.8069	test_loss: 0.4203	
14test_auc: 0.8151	test_accuracy: 0.8102	test_loss: nan	
15test_auc: 0.8032	test_accuracy: 0.7983	test_loss: nan	
16test_auc: 0.8112	test_accuracy: 0.8028	test_loss: nan	
17test_auc: 0.8190	test_accuracy: 0.8028	test_loss: nan	
18test_auc: 0.8211	test_accuracy: 0.8109	test_loss: nan	
19test_auc: 0.8313	test_accuracy: 0.8152	test_loss: nan	
20test_auc: 0.8256	test_accuracy: 0.8076	test_loss: nan	
21test_auc: 0.8064	test_accuracy: 0.7978	test_loss: nan	
22test_auc: 0.8325	test_accuracy: 0.8106	test_loss: nan	
23test_auc: 0.8140	test_accuracy: 0.7962	test_loss: nan	
24test_auc: 0.8193	test_accuracy: 0.8065	test_loss: nan	
25test_auc: 0.8063	test_accuracy: 0.7926	test_loss: nan	
26test_auc: 0.8218	test_accuracy: 0.7980	test_loss: nan	
27test_auc: 0.8159	test_accuracy: 0.7958	test_loss: nan	
28test_auc: 0.8061	test_accuracy: 0.7945	test_loss: nan	
29test_auc: 0.8072	test_accuracy: 0.8028	test_loss: nan	
30test_auc: 0.8265	test_accuracy: 0.8009	test_loss: nan	
31test_auc: 0.8291	test_accuracy: 0.7996	test_loss: nan	
32test_auc: 0.8243	test_accuracy: 0.7911	test_loss: nan	
33test_auc: 0.8067	test_accuracy: 0.7864	test_loss: nan	
34test_auc: 0.8190	test_accuracy: 0.7885	test_loss: nan	
35test_auc: 0.8148	test_accuracy: 0.8001	test_loss: nan	
36test_auc: 0.8040	test_accuracy: 0.7823	test_loss: nan	
37test_auc: 0.8232	test_accuracy: 0.7974	test_loss: nan	
38test_auc: 0.8116	test_accuracy: 0.7987	test_loss: nan	
39test_auc: 0.8176	test_accuracy: 0.7959	test_loss: nan	
40test_auc: 0.7979	test_accuracy: 0.7792	test_loss: nan	
41test_auc: 0.7914	test_accuracy: 0.7748	test_loss: nan	
42test_auc: 0.8160	test_accuracy: 0.7974	test_loss: nan	
43test_auc: 0.8221	test_accuracy: 0.8077	test_loss: nan	
44test_auc: 0.8289	test_accuracy: 0.7960	test_loss: nan	
45test_auc: 0.8177	test_accuracy: 0.7752	test_loss: nan	
46test_auc: 0.8049	test_accuracy: 0.7767	test_loss: nan	
47test_auc: 0.8044	test_accuracy: 0.7905	test_loss: nan	
48test_auc: 0.8149	test_accuracy: 0.7836	test_loss: nan	
49test_auc: 0.7921	test_accuracy: 0.7853	test_loss: nan	
50test_auc: 0.8114	test_accuracy: 0.7870	test_loss: nan	
51test_auc: 0.7968	test_accuracy: 0.7807	test_loss: nan	
52test_auc: 0.8152	test_accuracy: 0.7863	test_loss: nan	
53test_auc: 0.8024	test_accuracy: 0.7853	test_loss: nan	
54test_auc: 0.8122	test_accuracy: 0.8101	test_loss: nan	
55test_auc: 0.8139	test_accuracy: 0.8056	test_loss: nan	
56test_auc: 0.8155	test_accuracy: 0.7781	test_loss: nan	
57test_auc: 0.8021	test_accuracy: 0.7748	test_loss: nan	
58test_auc: 0.7907	test_accuracy: 0.7893	test_loss: nan	
59test_auc: 0.8159	test_accuracy: 0.8004	test_loss: nan	
60test_auc: 0.8106	test_accuracy: 0.8092	test_loss: nan	
61test_auc: 0.7959	test_accuracy: 0.7897	test_loss: nan	
62test_auc: 0.8098	test_accuracy: 0.7914	test_loss: nan	
63test_auc: 0.8139	test_accuracy: 0.7796	test_loss: nan	
64test_auc: 0.8284	test_accuracy: 0.7952	test_loss: nan	
65test_auc: 0.7787	test_accuracy: 0.7757	test_loss: nan	
66test_auc: 0.7825	test_accuracy: 0.7757	test_loss: nan	
67test_auc: 0.7799	test_accuracy: 0.7852	test_loss: nan	
68test_auc: 0.7906	test_accuracy: 0.7836	test_loss: nan	
69test_auc: 0.8098	test_accuracy: 0.7880	test_loss: nan	
70test_auc: 0.7860	test_accuracy: 0.7924	test_loss: nan	
71test_auc: 0.8288	test_accuracy: 0.7904	test_loss: nan	
72test_auc: 0.7663	test_accuracy: 0.7881	test_loss: nan	
73test_auc: 0.8038	test_accuracy: 0.7965	test_loss: nan	
74test_auc: 0.8038	test_accuracy: 0.7917	test_loss: nan	
75test_auc: 0.8061	test_accuracy: 0.7734	test_loss: nan	
76test_auc: 0.8075	test_accuracy: 0.7826	test_loss: nan	
77test_auc: 0.7604	test_accuracy: 0.7808	test_loss: nan	
78test_auc: 0.7921	test_accuracy: 0.7858	test_loss: nan	
79test_auc: 0.8392	test_accuracy: 0.8094	test_loss: nan	
80test_auc: 0.8171	test_accuracy: 0.8170	test_loss: nan	
81test_auc: 0.8393	test_accuracy: 0.7977	test_loss: nan	
82test_auc: 0.7946	test_accuracy: 0.7772	test_loss: nan	
83test_auc: 0.8245	test_accuracy: 0.7861	test_loss: nan	
84test_auc: 0.8478	test_accuracy: 0.8162	test_loss: nan	
85test_auc: 0.7957	test_accuracy: 0.8089	test_loss: nan	
86test_auc: 0.8198	test_accuracy: 0.8163	test_loss: nan	
87test_auc: 0.7962	test_accuracy: 0.7876	test_loss: nan	
88test_auc: 0.7879	test_accuracy: 0.7734	test_loss: nan	
89test_auc: 0.8050	test_accuracy: 0.7850	test_loss: nan	
90test_auc: 0.8016	test_accuracy: 0.7620	test_loss: nan	
91test_auc: 0.7498	test_accuracy: 0.7581	test_loss: nan	
92test_auc: 0.7844	test_accuracy: 0.7709	test_loss: nan	
93test_auc: 0.8126	test_accuracy: 0.7857	test_loss: nan	
94test_auc: 0.7587	test_accuracy: 0.7358	test_loss: nan	
95test_auc: 0.7520	test_accuracy: 0.7173	test_loss: nan	
96test_auc: 0.7866	test_accuracy: 0.7648	test_loss: nan	
97test_auc: 0.8282	test_accuracy: 0.8019	test_loss: nan	
98test_auc: 0.8162	test_accuracy: 0.8025	test_loss: nan	
99test_auc: 0.8032	test_accuracy: 0.7708	test_loss: nan	
100test_auc: 0.8043	test_accuracy: 0.7897	test_loss: nan	
101test_auc: 0.8050	test_accuracy: 0.8016	test_loss: nan	
102test_auc: 0.8601	test_accuracy: 0.8125	test_loss: nan	
103test_auc: 0.8206	test_accuracy: 0.7833	test_loss: nan	
104test_auc: 0.7830	test_accuracy: 0.7681	test_loss: nan	
105test_auc: 0.7784	test_accuracy: 0.7109	test_loss: nan	
106test_auc: 0.7664	test_accuracy: 0.7667	test_loss: nan	
107test_auc: 0.7784	test_accuracy: 0.7555	test_loss: nan	
108test_auc: 0.8228	test_accuracy: 0.7662	test_loss: nan	
109test_auc: 0.8290	test_accuracy: 0.7674	test_loss: nan	
110test_auc: 0.8525	test_accuracy: 0.8154	test_loss: nan	
111test_auc: 0.8064	test_accuracy: 0.7993	test_loss: nan	
112test_auc: 0.7955	test_accuracy: 0.7544	test_loss: nan	
113test_auc: 0.8228	test_accuracy: 0.7701	test_loss: nan	
114test_auc: 0.7863	test_accuracy: 0.7574	test_loss: nan	
115test_auc: 0.7880	test_accuracy: 0.7910	test_loss: nan	
116test_auc: 0.7963	test_accuracy: 0.7338	test_loss: nan	
117test_auc: 0.8030	test_accuracy: 0.7722	test_loss: nan	
118test_auc: 0.7916	test_accuracy: 0.7698	test_loss: nan	
119test_auc: 0.8615	test_accuracy: 0.7976	test_loss: nan	
120test_auc: 0.8188	test_accuracy: 0.7906	test_loss: nan	
121test_auc: 0.8280	test_accuracy: 0.7739	test_loss: nan	
122test_auc: 0.7180	test_accuracy: 0.7902	test_loss: nan	
123test_auc: 0.7192	test_accuracy: 0.7318	test_loss: nan	
124test_auc: 0.7782	test_accuracy: 0.7315	test_loss: nan	
125test_auc: 0.8467	test_accuracy: 0.8152	test_loss: nan	
126test_auc: 0.8383	test_accuracy: 0.7990	test_loss: nan	
127test_auc: 0.8100	test_accuracy: 0.8276	test_loss: nan	
128test_auc: 0.8036	test_accuracy: 0.7868	test_loss: nan	
129test_auc: 0.7591	test_accuracy: 0.7602	test_loss: nan	
130test_auc: 0.8025	test_accuracy: 0.7778	test_loss: nan	
131test_auc: 0.8160	test_accuracy: 0.7660	test_loss: nan	
132test_auc: 0.8114	test_accuracy: 0.7946	test_loss: nan	
133test_auc: 0.8134	test_accuracy: 0.7624	test_loss: nan	
134test_auc: 0.8366	test_accuracy: 0.7989	test_loss: nan	
135test_auc: 0.8108	test_accuracy: 0.7529	test_loss: nan	
136test_auc: 0.7960	test_accuracy: 0.7529	test_loss: nan	
137test_auc: 0.8157	test_accuracy: 0.7530	test_loss: nan	
138test_auc: 0.8307	test_accuracy: 0.7301	test_loss: nan	
139test_auc: 0.7867	test_accuracy: 0.7901	test_loss: nan	
140test_auc: 0.7781	test_accuracy: 0.8101	test_loss: nan	
141test_auc: 0.7735	test_accuracy: 0.7105	test_loss: nan	
142test_auc: 0.8559	test_accuracy: 0.8243	test_loss: nan	
143test_auc: 0.8590	test_accuracy: 0.8056	test_loss: nan	
144test_auc: 0.8324	test_accuracy: 0.7643	test_loss: nan	
145test_auc: 0.8391	test_accuracy: 0.7852	test_loss: nan	
146test_auc: 0.8206	test_accuracy: 0.8030	test_loss: nan	
147test_auc: 0.8941	test_accuracy: 0.8140	test_loss: nan	
148test_auc: 0.7536	test_accuracy: 0.7829	test_loss: nan	
149test_auc: 0.8804	test_accuracy: 0.8125	test_loss: nan	
150test_auc: 0.8444	test_accuracy: 0.8160	test_loss: nan	
151test_auc: 0.8297	test_accuracy: 0.8211	test_loss: nan	
152test_auc: 0.8020	test_accuracy: 0.7934	test_loss: nan	
153test_auc: 0.7738	test_accuracy: 0.7586	test_loss: nan	
154test_auc: 0.7557	test_accuracy: 0.6930	test_loss: nan	
155test_auc: 0.8136	test_accuracy: 0.8125	test_loss: nan	
156test_auc: 0.7798	test_accuracy: 0.7636	test_loss: nan	
157test_auc: 0.8013	test_accuracy: 0.8019	test_loss: nan	
158test_auc: 0.8392	test_accuracy: 0.7961	test_loss: nan	
159test_auc: 0.7169	test_accuracy: 0.7921	test_loss: nan	
160test_auc: 0.7949	test_accuracy: 0.7959	test_loss: nan	
161test_auc: 0.7488	test_accuracy: 0.7010	test_loss: nan	
162test_auc: 0.7720	test_accuracy: 0.7083	test_loss: nan	
163test_auc: 0.8038	test_accuracy: 0.7812	test_loss: nan	
164test_auc: 0.8562	test_accuracy: 0.7660	test_loss: nan	
165test_auc: 0.8529	test_accuracy: 0.8202	test_loss: nan	
166test_auc: 0.7567	test_accuracy: 0.7701	test_loss: nan	
167test_auc: 0.8674	test_accuracy: 0.8023	test_loss: nan	
168test_auc: 0.7776	test_accuracy: 0.7529	test_loss: nan	
169test_auc: 0.9493	test_accuracy: 0.8675	test_loss: nan	
170test_auc: 0.8873	test_accuracy: 0.8554	test_loss: nan	
171test_auc: 0.8029	test_accuracy: 0.7439	test_loss: nan	
172test_auc: 0.7710	test_accuracy: 0.7561	test_loss: nan	
173test_auc: 0.8494	test_accuracy: 0.8354	test_loss: nan	
174test_auc: 0.8204	test_accuracy: 0.7532	test_loss: nan	
175test_auc: 0.7584	test_accuracy: 0.7895	test_loss: nan	
176test_auc: 0.8651	test_accuracy: 0.8158	test_loss: nan	
177test_auc: 0.8712	test_accuracy: 0.7632	test_loss: nan	
178test_auc: 0.7867	test_accuracy: 0.7467	test_loss: nan	
179test_auc: 0.7471	test_accuracy: 0.7222	test_loss: nan	
180test_auc: 0.8207	test_accuracy: 0.8169	test_loss: nan	
181test_auc: 0.8130	test_accuracy: 0.7429	test_loss: nan	
182test_auc: 0.7243	test_accuracy: 0.7714	test_loss: nan	
183test_auc: 0.7623	test_accuracy: 0.7059	test_loss: nan	
184test_auc: 0.7963	test_accuracy: 0.8209	test_loss: nan	
185test_auc: 0.7317	test_accuracy: 0.6615	test_loss: nan	
186test_auc: 0.8565	test_accuracy: 0.7778	test_loss: nan	
187test_auc: 0.7890	test_accuracy: 0.7377	test_loss: nan	
188test_auc: 0.7870	test_accuracy: 0.7869	test_loss: nan	
189test_auc: 0.8237	test_accuracy: 0.8033	test_loss: nan	
190test_auc: 0.7224	test_accuracy: 0.7797	test_loss: nan	
191test_auc: 0.7950	test_accuracy: 0.7931	test_loss: nan	
192test_auc: 0.8025	test_accuracy: 0.8621	test_loss: nan	
193test_auc: 0.9882	test_accuracy: 0.9464	test_loss: nan	
194test_auc: 0.7817	test_accuracy: 0.7818	test_loss: nan	
195test_auc: 0.7473	test_accuracy: 0.7636	test_loss: nan	
196test_auc: 0.8429	test_accuracy: 0.7547	test_loss: nan	
197test_auc: 0.9189	test_accuracy: 0.8654	test_loss: nan	
198test_auc: 0.8477	test_accuracy: 0.8627	test_loss: nan	
199Epoch 7/20, loss : 0.41576, auc : 0.83303, accuracy : 0.80901
Epoch 7/20, valid auc : 0.80869, valid accuracy : 0.79701
0.8084 to 0.8087
test_auc: 0.6888	test_accuracy: 0.6615	test_loss: 0.6043	
0test_auc: 0.6950	test_accuracy: 0.6994	test_loss: 0.5898	
1test_auc: 0.9066	test_accuracy: 0.8761	test_loss: 0.3142	
2test_auc: 0.8023	test_accuracy: 0.8021	test_loss: 0.4467	
3test_auc: 0.7926	test_accuracy: 0.8081	test_loss: 0.4385	
4test_auc: 0.8639	test_accuracy: 0.8445	test_loss: 0.3568	
5test_auc: 0.8149	test_accuracy: 0.8112	test_loss: 0.4210	
6test_auc: 0.8257	test_accuracy: 0.8145	test_loss: 0.4128	
7test_auc: 0.8433	test_accuracy: 0.8310	test_loss: 0.3788	
8test_auc: 0.8172	test_accuracy: 0.8139	test_loss: 0.4154	
9test_auc: 0.8224	test_accuracy: 0.8111	test_loss: 0.4126	
10test_auc: 0.8323	test_accuracy: 0.8229	test_loss: 0.3909	
11test_auc: 0.8152	test_accuracy: 0.8025	test_loss: 0.4215	
12test_auc: 0.8150	test_accuracy: 0.8050	test_loss: 0.4200	
13test_auc: 0.8268	test_accuracy: 0.8083	test_loss: 0.4206	
14test_auc: 0.8146	test_accuracy: 0.8085	test_loss: nan	
15test_auc: 0.8038	test_accuracy: 0.7992	test_loss: nan	
16test_auc: 0.8116	test_accuracy: 0.8037	test_loss: nan	
17test_auc: 0.8183	test_accuracy: 0.8022	test_loss: nan	
18test_auc: 0.8210	test_accuracy: 0.8092	test_loss: nan	
19test_auc: 0.8309	test_accuracy: 0.8129	test_loss: nan	
20test_auc: 0.8266	test_accuracy: 0.8062	test_loss: nan	
21test_auc: 0.8060	test_accuracy: 0.7974	test_loss: nan	
22test_auc: 0.8324	test_accuracy: 0.8072	test_loss: nan	
23test_auc: 0.8140	test_accuracy: 0.7974	test_loss: nan	
24test_auc: 0.8195	test_accuracy: 0.8061	test_loss: nan	
25test_auc: 0.8061	test_accuracy: 0.7893	test_loss: nan	
26test_auc: 0.8211	test_accuracy: 0.7950	test_loss: nan	
27test_auc: 0.8162	test_accuracy: 0.7984	test_loss: nan	
28test_auc: 0.8066	test_accuracy: 0.7954	test_loss: nan	
29test_auc: 0.8073	test_accuracy: 0.8037	test_loss: nan	
30test_auc: 0.8267	test_accuracy: 0.7999	test_loss: nan	
31test_auc: 0.8290	test_accuracy: 0.8011	test_loss: nan	
32test_auc: 0.8229	test_accuracy: 0.7916	test_loss: nan	
33test_auc: 0.8064	test_accuracy: 0.7895	test_loss: nan	
34test_auc: 0.8191	test_accuracy: 0.7923	test_loss: nan	
35test_auc: 0.8153	test_accuracy: 0.7962	test_loss: nan	
36test_auc: 0.8045	test_accuracy: 0.7835	test_loss: nan	
37test_auc: 0.8227	test_accuracy: 0.7963	test_loss: nan	
38test_auc: 0.8112	test_accuracy: 0.7999	test_loss: nan	
39test_auc: 0.8169	test_accuracy: 0.7947	test_loss: nan	
40test_auc: 0.7966	test_accuracy: 0.7805	test_loss: nan	
41test_auc: 0.7914	test_accuracy: 0.7741	test_loss: nan	
42test_auc: 0.8157	test_accuracy: 0.7993	test_loss: nan	
43test_auc: 0.8227	test_accuracy: 0.8098	test_loss: nan	
44test_auc: 0.8289	test_accuracy: 0.7953	test_loss: nan	
45test_auc: 0.8180	test_accuracy: 0.7759	test_loss: nan	
46test_auc: 0.8050	test_accuracy: 0.7789	test_loss: nan	
47test_auc: 0.8044	test_accuracy: 0.7913	test_loss: nan	
48test_auc: 0.8149	test_accuracy: 0.7859	test_loss: nan	
49test_auc: 0.7923	test_accuracy: 0.7829	test_loss: nan	
50test_auc: 0.8126	test_accuracy: 0.7854	test_loss: nan	
51test_auc: 0.7982	test_accuracy: 0.7807	test_loss: nan	
52test_auc: 0.8162	test_accuracy: 0.7863	test_loss: nan	
53test_auc: 0.8029	test_accuracy: 0.7871	test_loss: nan	
54test_auc: 0.8119	test_accuracy: 0.8101	test_loss: nan	
55test_auc: 0.8140	test_accuracy: 0.8073	test_loss: nan	
56test_auc: 0.8160	test_accuracy: 0.7817	test_loss: nan	
57test_auc: 0.8029	test_accuracy: 0.7748	test_loss: nan	
58test_auc: 0.7904	test_accuracy: 0.7855	test_loss: nan	
59test_auc: 0.8161	test_accuracy: 0.7984	test_loss: nan	
60test_auc: 0.8099	test_accuracy: 0.8092	test_loss: nan	
61test_auc: 0.7956	test_accuracy: 0.7907	test_loss: nan	
62test_auc: 0.8116	test_accuracy: 0.7966	test_loss: nan	
63test_auc: 0.8147	test_accuracy: 0.7763	test_loss: nan	
64test_auc: 0.8301	test_accuracy: 0.7919	test_loss: nan	
65test_auc: 0.7776	test_accuracy: 0.7667	test_loss: nan	
66test_auc: 0.7823	test_accuracy: 0.7712	test_loss: nan	
67test_auc: 0.7792	test_accuracy: 0.7852	test_loss: nan	
68test_auc: 0.7905	test_accuracy: 0.7799	test_loss: nan	
69test_auc: 0.8094	test_accuracy: 0.7905	test_loss: nan	
70test_auc: 0.7866	test_accuracy: 0.7911	test_loss: nan	
71test_auc: 0.8288	test_accuracy: 0.7865	test_loss: nan	
72test_auc: 0.7655	test_accuracy: 0.7894	test_loss: nan	
73test_auc: 0.8044	test_accuracy: 0.7965	test_loss: nan	
74test_auc: 0.8030	test_accuracy: 0.7959	test_loss: nan	
75test_auc: 0.8069	test_accuracy: 0.7734	test_loss: nan	
76test_auc: 0.8070	test_accuracy: 0.7855	test_loss: nan	
77test_auc: 0.7613	test_accuracy: 0.7838	test_loss: nan	
78test_auc: 0.7914	test_accuracy: 0.7843	test_loss: nan	
79test_auc: 0.8378	test_accuracy: 0.8094	test_loss: nan	
80test_auc: 0.8193	test_accuracy: 0.8186	test_loss: nan	
81test_auc: 0.8394	test_accuracy: 0.7977	test_loss: nan	
82test_auc: 0.7961	test_accuracy: 0.7738	test_loss: nan	
83test_auc: 0.8233	test_accuracy: 0.7826	test_loss: nan	
84test_auc: 0.8477	test_accuracy: 0.8198	test_loss: nan	
85test_auc: 0.7957	test_accuracy: 0.8089	test_loss: nan	
86test_auc: 0.8198	test_accuracy: 0.8163	test_loss: nan	
87test_auc: 0.7960	test_accuracy: 0.7934	test_loss: nan	
88test_auc: 0.7873	test_accuracy: 0.7773	test_loss: nan	
89test_auc: 0.8037	test_accuracy: 0.7830	test_loss: nan	
90test_auc: 0.8022	test_accuracy: 0.7662	test_loss: nan	
91test_auc: 0.7510	test_accuracy: 0.7581	test_loss: nan	
92test_auc: 0.7843	test_accuracy: 0.7665	test_loss: nan	
93test_auc: 0.8147	test_accuracy: 0.7835	test_loss: nan	
94test_auc: 0.7576	test_accuracy: 0.7380	test_loss: nan	
95test_auc: 0.7534	test_accuracy: 0.7173	test_loss: nan	
96test_auc: 0.7874	test_accuracy: 0.7601	test_loss: nan	
97test_auc: 0.8281	test_accuracy: 0.7971	test_loss: nan	
98test_auc: 0.8143	test_accuracy: 0.8049	test_loss: nan	
99test_auc: 0.8037	test_accuracy: 0.7733	test_loss: nan	
100test_auc: 0.8046	test_accuracy: 0.7974	test_loss: nan	
101test_auc: 0.8045	test_accuracy: 0.8068	test_loss: nan	
102test_auc: 0.8595	test_accuracy: 0.8152	test_loss: nan	
103test_auc: 0.8217	test_accuracy: 0.7833	test_loss: nan	
104test_auc: 0.7814	test_accuracy: 0.7623	test_loss: nan	
105test_auc: 0.7813	test_accuracy: 0.7109	test_loss: nan	
106test_auc: 0.7676	test_accuracy: 0.7636	test_loss: nan	
107test_auc: 0.7800	test_accuracy: 0.7586	test_loss: nan	
108test_auc: 0.8207	test_accuracy: 0.7630	test_loss: nan	
109test_auc: 0.8301	test_accuracy: 0.7674	test_loss: nan	
110test_auc: 0.8515	test_accuracy: 0.8054	test_loss: nan	
111test_auc: 0.8074	test_accuracy: 0.8028	test_loss: nan	
112test_auc: 0.7956	test_accuracy: 0.7473	test_loss: nan	
113test_auc: 0.8233	test_accuracy: 0.7664	test_loss: nan	
114test_auc: 0.7862	test_accuracy: 0.7610	test_loss: nan	
115test_auc: 0.7879	test_accuracy: 0.7948	test_loss: nan	
116test_auc: 0.7954	test_accuracy: 0.7224	test_loss: nan	
117test_auc: 0.7988	test_accuracy: 0.7722	test_loss: nan	
118test_auc: 0.7926	test_accuracy: 0.7579	test_loss: nan	
119test_auc: 0.8583	test_accuracy: 0.7935	test_loss: nan	
120test_auc: 0.8180	test_accuracy: 0.7863	test_loss: nan	
121test_auc: 0.8299	test_accuracy: 0.7739	test_loss: nan	
122test_auc: 0.7189	test_accuracy: 0.7902	test_loss: nan	
123test_auc: 0.7227	test_accuracy: 0.7364	test_loss: nan	
124test_auc: 0.7815	test_accuracy: 0.7315	test_loss: nan	
125test_auc: 0.8467	test_accuracy: 0.8199	test_loss: nan	
126test_auc: 0.8383	test_accuracy: 0.7990	test_loss: nan	
127test_auc: 0.8109	test_accuracy: 0.8276	test_loss: nan	
128test_auc: 0.8054	test_accuracy: 0.7817	test_loss: nan	
129test_auc: 0.7613	test_accuracy: 0.7500	test_loss: nan	
130test_auc: 0.8013	test_accuracy: 0.7725	test_loss: nan	
131test_auc: 0.8153	test_accuracy: 0.7606	test_loss: nan	
132test_auc: 0.8105	test_accuracy: 0.7946	test_loss: nan	
133test_auc: 0.8134	test_accuracy: 0.7624	test_loss: nan	
134test_auc: 0.8346	test_accuracy: 0.7989	test_loss: nan	
135test_auc: 0.8118	test_accuracy: 0.7529	test_loss: nan	
136test_auc: 0.7930	test_accuracy: 0.7588	test_loss: nan	
137test_auc: 0.8173	test_accuracy: 0.7590	test_loss: nan	
138test_auc: 0.8295	test_accuracy: 0.7362	test_loss: nan	
139test_auc: 0.7914	test_accuracy: 0.7963	test_loss: nan	
140test_auc: 0.7801	test_accuracy: 0.8101	test_loss: nan	
141test_auc: 0.7742	test_accuracy: 0.7105	test_loss: nan	
142test_auc: 0.8548	test_accuracy: 0.8176	test_loss: nan	
143test_auc: 0.8605	test_accuracy: 0.7986	test_loss: nan	
144test_auc: 0.8305	test_accuracy: 0.7571	test_loss: nan	
145test_auc: 0.8414	test_accuracy: 0.7926	test_loss: nan	
146test_auc: 0.8212	test_accuracy: 0.7955	test_loss: nan	
147test_auc: 0.8944	test_accuracy: 0.8217	test_loss: nan	
148test_auc: 0.7533	test_accuracy: 0.7829	test_loss: nan	
149test_auc: 0.8810	test_accuracy: 0.8203	test_loss: nan	
150test_auc: 0.8435	test_accuracy: 0.8000	test_loss: nan	
151test_auc: 0.8317	test_accuracy: 0.8049	test_loss: nan	
152test_auc: 0.8023	test_accuracy: 0.7851	test_loss: nan	
153test_auc: 0.7738	test_accuracy: 0.7500	test_loss: nan	
154test_auc: 0.7518	test_accuracy: 0.7105	test_loss: nan	
155test_auc: 0.8096	test_accuracy: 0.8036	test_loss: nan	
156test_auc: 0.7775	test_accuracy: 0.7636	test_loss: nan	
157test_auc: 0.7996	test_accuracy: 0.7925	test_loss: nan	
158test_auc: 0.8416	test_accuracy: 0.7961	test_loss: nan	
159test_auc: 0.7204	test_accuracy: 0.7921	test_loss: nan	
160test_auc: 0.7959	test_accuracy: 0.7857	test_loss: nan	
161test_auc: 0.7516	test_accuracy: 0.6907	test_loss: nan	
162test_auc: 0.7734	test_accuracy: 0.7083	test_loss: nan	
163test_auc: 0.8022	test_accuracy: 0.7812	test_loss: nan	
164test_auc: 0.8583	test_accuracy: 0.7660	test_loss: nan	
165test_auc: 0.8551	test_accuracy: 0.7978	test_loss: nan	
166test_auc: 0.7500	test_accuracy: 0.7816	test_loss: nan	
167test_auc: 0.8689	test_accuracy: 0.7907	test_loss: nan	
168test_auc: 0.7818	test_accuracy: 0.7412	test_loss: nan	
169test_auc: 0.9500	test_accuracy: 0.8434	test_loss: nan	
170test_auc: 0.8865	test_accuracy: 0.8554	test_loss: nan	
171test_auc: 0.8049	test_accuracy: 0.7561	test_loss: nan	
172test_auc: 0.7719	test_accuracy: 0.7439	test_loss: nan	
173test_auc: 0.8439	test_accuracy: 0.8354	test_loss: nan	
174test_auc: 0.8147	test_accuracy: 0.7403	test_loss: nan	
175test_auc: 0.7593	test_accuracy: 0.8026	test_loss: nan	
176test_auc: 0.8675	test_accuracy: 0.8158	test_loss: nan	
177test_auc: 0.8737	test_accuracy: 0.7632	test_loss: nan	
178test_auc: 0.7932	test_accuracy: 0.7467	test_loss: nan	
179test_auc: 0.7542	test_accuracy: 0.7222	test_loss: nan	
180test_auc: 0.8197	test_accuracy: 0.8451	test_loss: nan	
181test_auc: 0.8150	test_accuracy: 0.7286	test_loss: nan	
182test_auc: 0.7243	test_accuracy: 0.7857	test_loss: nan	
183test_auc: 0.7623	test_accuracy: 0.7059	test_loss: nan	
184test_auc: 0.7949	test_accuracy: 0.8209	test_loss: nan	
185test_auc: 0.7368	test_accuracy: 0.6615	test_loss: nan	
186test_auc: 0.8533	test_accuracy: 0.7778	test_loss: nan	
187test_auc: 0.7878	test_accuracy: 0.7377	test_loss: nan	
188test_auc: 0.7754	test_accuracy: 0.7869	test_loss: nan	
189test_auc: 0.8301	test_accuracy: 0.7869	test_loss: nan	
190test_auc: 0.7199	test_accuracy: 0.7797	test_loss: nan	
191test_auc: 0.7930	test_accuracy: 0.8103	test_loss: nan	
192test_auc: 0.8025	test_accuracy: 0.8793	test_loss: nan	
193test_auc: 0.9905	test_accuracy: 0.9643	test_loss: nan	
194test_auc: 0.7786	test_accuracy: 0.8000	test_loss: nan	
195test_auc: 0.7420	test_accuracy: 0.7636	test_loss: nan	
196test_auc: 0.8349	test_accuracy: 0.7547	test_loss: nan	
197test_auc: 0.9117	test_accuracy: 0.8654	test_loss: nan	
198test_auc: 0.8500	test_accuracy: 0.8627	test_loss: nan	
199Epoch 8/20, loss : 0.41415, auc : 0.83414, accuracy : 0.80976
Epoch 8/20, valid auc : 0.80935, valid accuracy : 0.79719
0.8087 to 0.8094
test_auc: 0.6889	test_accuracy: 0.6615	test_loss: 0.6042	
