Namespace(batch_size=32, data_dir='./data/assist2009', data_name='assist2009', dataset_type='assist2009', decay_epoch=20, final_fc_dim=100, final_lr=1e-05, future_sequence_len=2, generate_files=0, gpu=0, init_lr=0.01, init_std=0.1, learning_trend_embed_dim=200, load='assist2009', lr=0.01, lr_decay=0, max_iter=20, maxgradnorm=50.0, memory_key_state_dim=50, memory_size=20, memory_value_state_dim=200, model_type='DKVMN', momentum=0.9, n_question=110, num_attention_heads=4, picture=1, q_embed_dim=50, qa_embed_dim=200, read_dim=100, save='assist2009', seed=1, seqlen=200, show=True, similar_user_num=2, test=False, train_test=0, wd=5e-05)Epoch 1/20, loss : 0.60979, auc : 0.65674, accuracy : 0.67542
Epoch 1/20, valid auc : 0.70638, valid accuracy : 0.69940
0.0000 to 0.7064
test_auc: 0.7509	test_accuracy: 0.7763	test_loss: nan	
test_auc: 0.7274	test_accuracy: 0.7831	test_loss: nan	
test_auc: 0.7633	test_accuracy: 0.7390	test_loss: nan	
test_auc: 0.6973	test_accuracy: 0.6905	test_loss: nan	
test_auc: 0.7200	test_accuracy: 0.7721	test_loss: nan	
test_auc: 0.7160	test_accuracy: 0.7619	test_loss: nan	
test_auc: 0.7416	test_accuracy: 0.7759	test_loss: nan	
test_auc: 0.7130	test_accuracy: 0.6897	test_loss: nan	
test_auc: 0.7346	test_accuracy: 0.7578	test_loss: nan	
test_auc: 0.7380	test_accuracy: 0.7716	test_loss: nan	
test_auc: 0.8070	test_accuracy: 0.7569	test_loss: nan	
test_auc: 0.7975	test_accuracy: 0.7413	test_loss: nan	
test_auc: 0.7469	test_accuracy: 0.7614	test_loss: nan	
test_auc: 0.7306	test_accuracy: 0.7021	test_loss: nan	
test_auc: 0.7108	test_accuracy: 0.6726	test_loss: nan	
test_auc: 0.7286	test_accuracy: 0.7107	test_loss: nan	
test_auc: 0.6878	test_accuracy: 0.7184	test_loss: nan	
test_auc: 0.6880	test_accuracy: 0.7040	test_loss: nan	
test_auc: 0.6785	test_accuracy: 0.6630	test_loss: nan	
test_auc: 0.6838	test_accuracy: 0.6934	test_loss: nan	
test_auc: 0.7299	test_accuracy: 0.7326	test_loss: nan	
test_auc: 0.7074	test_accuracy: 0.7206	test_loss: nan	
test_auc: 0.7366	test_accuracy: 0.7519	test_loss: nan	
test_auc: 0.7440	test_accuracy: 0.7388	test_loss: nan	
test_auc: 0.6819	test_accuracy: 0.7201	test_loss: nan	
test_auc: 0.6451	test_accuracy: 0.7057	test_loss: nan	
test_auc: 0.7261	test_accuracy: 0.7321	test_loss: nan	
test_auc: 0.7415	test_accuracy: 0.7273	test_loss: nan	
test_auc: 0.6697	test_accuracy: 0.7280	test_loss: nan	
test_auc: 0.7202	test_accuracy: 0.7266	test_loss: nan	
test_auc: 0.7278	test_accuracy: 0.7216	test_loss: nan	
test_auc: 0.7709	test_accuracy: 0.7668	test_loss: nan	
test_auc: 0.7818	test_accuracy: 0.7600	test_loss: nan	
test_auc: 0.7331	test_accuracy: 0.6920	test_loss: nan	
test_auc: 0.7069	test_accuracy: 0.7097	test_loss: nan	
test_auc: 0.6925	test_accuracy: 0.7206	test_loss: nan	
test_auc: 0.6843	test_accuracy: 0.7085	test_loss: nan	
test_auc: 0.6766	test_accuracy: 0.7317	test_loss: nan	
test_auc: 0.6629	test_accuracy: 0.6992	test_loss: nan	
test_auc: 0.7037	test_accuracy: 0.6980	test_loss: nan	
Epoch 6/20, loss : 0.57943, auc : 0.70914, accuracy : 0.70778
Epoch 6/20, valid auc : 0.72166, valid accuracy : 0.70618
0.7205 to 0.7217
test_auc: 0.6342	test_accuracy: 0.5951	test_loss: 0.6662	
test_auc: 0.6611	test_accuracy: 0.6285	test_loss: 0.6339	
test_auc: 0.6556	test_accuracy: 0.6799	test_loss: 0.6087	
test_auc: 0.6603	test_accuracy: 0.6743	test_loss: 0.6029	
test_auc: 0.6640	test_accuracy: 0.6931	test_loss: 0.5918	
test_auc: 0.6781	test_accuracy: 0.6804	test_loss: 0.5951	
test_auc: 0.6919	test_accuracy: 0.6998	test_loss: 0.5928	
test_auc: 0.6773	test_accuracy: 0.6864	test_loss: 0.5951	
test_auc: 0.7219	test_accuracy: 0.6994	test_loss: 0.5869	
test_auc: 0.7060	test_accuracy: 0.6850	test_loss: 0.5953	
test_auc: 0.7266	test_accuracy: 0.7242	test_loss: 0.5814	
test_auc: 0.7055	test_accuracy: 0.6966	test_loss: 0.5827	
test_auc: 0.7246	test_accuracy: 0.7150	test_loss: 0.5703	
test_auc: 0.7123	test_accuracy: 0.7059	test_loss: 0.5827	
test_auc: 0.7536	test_accuracy: 0.7146	test_loss: 0.5678	
test_auc: 0.7306	test_accuracy: 0.6876	test_loss: 0.5895	
test_auc: 0.7154	test_accuracy: 0.6926	test_loss: 0.6024	
test_auc: 0.7283	test_accuracy: 0.6924	test_loss: 0.5957	
test_auc: 0.7454	test_accuracy: 0.6953	test_loss: 0.5830	
test_auc: 0.6997	test_accuracy: 0.6797	test_loss: 0.6214	
test_auc: 0.7372	test_accuracy: 0.7296	test_loss: nan	
test_auc: 0.7174	test_accuracy: 0.6955	test_loss: nan	
test_auc: 0.7167	test_accuracy: 0.7033	test_loss: nan	
test_auc: 0.7324	test_accuracy: 0.6851	test_loss: nan	
test_auc: 0.7547	test_accuracy: 0.7387	test_loss: nan	
test_auc: 0.7261	test_accuracy: 0.7063	test_loss: nan	
test_auc: 0.7270	test_accuracy: 0.7044	test_loss: nan	
test_auc: 0.6919	test_accuracy: 0.6688	test_loss: nan	
test_auc: 0.7436	test_accuracy: 0.7197	test_loss: nan	
test_auc: 0.7431	test_accuracy: 0.7177	test_loss: nan	
test_auc: 0.7156	test_accuracy: 0.6820	test_loss: nan	
test_auc: 0.6988	test_accuracy: 0.7048	test_loss: nan	
test_auc: 0.7142	test_accuracy: 0.7229	test_loss: nan	
test_auc: 0.7366	test_accuracy: 0.7264	test_loss: nan	
test_auc: 0.7265	test_accuracy: 0.7209	test_loss: nan	
test_auc: 0.7354	test_accuracy: 0.7225	test_loss: nan	
test_auc: 0.7385	test_accuracy: 0.7221	test_loss: nan	
test_auc: 0.7339	test_accuracy: 0.7339	test_loss: nan	
test_auc: 0.7182	test_accuracy: 0.7130	test_loss: nan	
test_auc: 0.7067	test_accuracy: 0.7003	test_loss: nan	
test_auc: 0.7203	test_accuracy: 0.7123	test_loss: nan	
test_auc: 0.7566	test_accuracy: 0.7461	test_loss: nan	
test_auc: 0.7544	test_accuracy: 0.7281	test_loss: nan	
test_auc: 0.7444	test_accuracy: 0.7214	test_loss: nan	
test_auc: 0.7550	test_accuracy: 0.7352	test_loss: nan	
test_auc: 0.7088	test_accuracy: 0.7176	test_loss: nan	
test_auc: 0.7062	test_accuracy: 0.6734	test_loss: nan	
test_auc: 0.7196	test_accuracy: 0.7096	test_loss: nan	
test_auc: 0.7115	test_accuracy: 0.7133	test_loss: nan	
test_auc: 0.7528	test_accuracy: 0.7308	test_loss: nan	
test_auc: 0.7505	test_accuracy: 0.7163	test_loss: nan	
test_auc: 0.7214	test_accuracy: 0.7206	test_loss: nan	
test_auc: 0.7183	test_accuracy: 0.7274	test_loss: nan	
test_auc: 0.7571	test_accuracy: 0.7727	test_loss: nan	
test_auc: 0.7436	test_accuracy: 0.7371	test_loss: nan	
test_auc: 0.6897	test_accuracy: 0.7056	test_loss: nan	
test_auc: 0.7248	test_accuracy: 0.7140	test_loss: nan	
test_auc: 0.7354	test_accuracy: 0.7430	test_loss: nan	
test_auc: 0.7092	test_accuracy: 0.7173	test_loss: nan	
test_auc: 0.7375	test_accuracy: 0.7410	test_loss: nan	
test_auc: 0.7711	test_accuracy: 0.7418	test_loss: nan	
test_auc: 0.7296	test_accuracy: 0.7340	test_loss: nan	
test_auc: 0.7220	test_accuracy: 0.6836	test_loss: nan	
test_auc: 0.7083	test_accuracy: 0.7162	test_loss: nan	
test_auc: 0.7375	test_accuracy: 0.7367	test_loss: nan	
test_auc: 0.6906	test_accuracy: 0.7050	test_loss: nan	
test_auc: 0.7013	test_accuracy: 0.6966	test_loss: nan	
test_auc: 0.7068	test_accuracy: 0.7097	test_loss: nan	
test_auc: 0.7178	test_accuracy: 0.7117	test_loss: nan	
test_auc: 0.7162	test_accuracy: 0.7146	test_loss: nan	
test_auc: 0.7116	test_accuracy: 0.7143	test_loss: nan	
test_auc: 0.6802	test_accuracy: 0.6851	test_loss: nan	
test_auc: 0.6946	test_accuracy: 0.6996	test_loss: nan	
test_auc: 0.7434	test_accuracy: 0.7350	test_loss: nan	
test_auc: 0.7225	test_accuracy: 0.7056	test_loss: nan	
test_auc: 0.7362	test_accuracy: 0.6981	test_loss: nan	
test_auc: 0.7363	test_accuracy: 0.7107	test_loss: nan	
test_auc: 0.7020	test_accuracy: 0.7032	test_loss: nan	
test_auc: 0.7089	test_accuracy: 0.7236	test_loss: nan	
test_auc: 0.7395	test_accuracy: 0.7075	test_loss: nan	
test_auc: 0.7251	test_accuracy: 0.7273	test_loss: nan	
test_auc: 0.7310	test_accuracy: 0.6876	test_loss: nan	
test_auc: 0.7036	test_accuracy: 0.6923	test_loss: nan	
test_auc: 0.6993	test_accuracy: 0.7194	test_loss: nan	
test_auc: 0.6817	test_accuracy: 0.7314	test_loss: nan	
test_auc: 0.6750	test_accuracy: 0.6719	test_loss: nan	
test_auc: 0.7102	test_accuracy: 0.7094	test_loss: nan	
test_auc: 0.6773	test_accuracy: 0.7097	test_loss: nan	
test_auc: 0.6720	test_accuracy: 0.7067	test_loss: nan	
test_auc: 0.6918	test_accuracy: 0.6752	test_loss: nan	
test_auc: 0.7125	test_accuracy: 0.6956	test_loss: nan	
test_auc: 0.7151	test_accuracy: 0.7288	test_loss: nan	
test_auc: 0.7244	test_accuracy: 0.7078	test_loss: nan	
test_auc: 0.7421	test_accuracy: 0.7170	test_loss: nan	
test_auc: 0.7311	test_accuracy: 0.6957	test_loss: nan	
test_auc: 0.7239	test_accuracy: 0.7202	test_loss: nan	
test_auc: 0.7002	test_accuracy: 0.7366	test_loss: nan	
test_auc: 0.7302	test_accuracy: 0.6988	test_loss: nan	
test_auc: 0.7118	test_accuracy: 0.7022	test_loss: nan	
test_auc: 0.7326	test_accuracy: 0.7025	test_loss: nan	
test_auc: 0.7382	test_accuracy: 0.7236	test_loss: nan	
test_auc: 0.6938	test_accuracy: 0.6859	test_loss: nan	
test_auc: 0.7255	test_accuracy: 0.6944	test_loss: nan	
test_auc: 0.7145	test_accuracy: 0.7190	test_loss: nan	
test_auc: 0.7059	test_accuracy: 0.6905	test_loss: nan	
test_auc: 0.7090	test_accuracy: 0.7088	test_loss: nan	
test_auc: 0.6870	test_accuracy: 0.7195	test_loss: nan	
test_auc: 0.6804	test_accuracy: 0.7188	test_loss: nan	
test_auc: 0.6960	test_accuracy: 0.6911	test_loss: nan	
test_auc: 0.6724	test_accuracy: 0.6719	test_loss: nan	
test_auc: 0.7148	test_accuracy: 0.7124	test_loss: nan	
test_auc: 0.6733	test_accuracy: 0.7109	test_loss: nan	
test_auc: 0.7429	test_accuracy: 0.7547	test_loss: nan	
test_auc: 0.7261	test_accuracy: 0.6898	test_loss: nan	
test_auc: 0.6986	test_accuracy: 0.6774	test_loss: nan	
test_auc: 0.6860	test_accuracy: 0.7016	test_loss: nan	
test_auc: 0.7409	test_accuracy: 0.7466	test_loss: nan	
test_auc: 0.7145	test_accuracy: 0.7240	test_loss: nan	
test_auc: 0.7524	test_accuracy: 0.7610	test_loss: nan	
test_auc: 0.7459	test_accuracy: 0.7431	test_loss: nan	
test_auc: 0.7157	test_accuracy: 0.7452	test_loss: nan	
test_auc: 0.7019	test_accuracy: 0.7167	test_loss: nan	
test_auc: 0.7501	test_accuracy: 0.7611	test_loss: nan	
test_auc: 0.7513	test_accuracy: 0.7479	test_loss: nan	
test_auc: 0.6980	test_accuracy: 0.6770	test_loss: nan	
test_auc: 0.7091	test_accuracy: 0.7191	test_loss: nan	
test_auc: 0.7357	test_accuracy: 0.7528	test_loss: nan	
test_auc: 0.6987	test_accuracy: 0.7017	test_loss: nan	
test_auc: 0.7724	test_accuracy: 0.7094	test_loss: nan	
test_auc: 0.7550	test_accuracy: 0.7200	test_loss: nan	
test_auc: 0.7147	test_accuracy: 0.6914	test_loss: nan	
test_auc: 0.6975	test_accuracy: 0.6897	test_loss: nan	
test_auc: 0.7123	test_accuracy: 0.7069	test_loss: nan	
test_auc: 0.6978	test_accuracy: 0.7081	test_loss: nan	
test_auc: 0.7273	test_accuracy: 0.7180	test_loss: nan	
test_auc: 0.7342	test_accuracy: 0.7427	test_loss: nan	
test_auc: 0.6951	test_accuracy: 0.6853	test_loss: nan	
test_auc: 0.6709	test_accuracy: 0.7130	test_loss: nan	
test_auc: 0.6631	test_accuracy: 0.7113	test_loss: nan	
test_auc: 0.7227	test_accuracy: 0.7254	test_loss: nan	
test_auc: 0.6820	test_accuracy: 0.7018	test_loss: nan	
test_auc: 0.7298	test_accuracy: 0.7303	test_loss: nan	
test_auc: 0.6917	test_accuracy: 0.7052	test_loss: nan	
test_auc: 0.7317	test_accuracy: 0.7209	test_loss: nan	
test_auc: 0.7031	test_accuracy: 0.7270	test_loss: nan	
test_auc: 0.6802	test_accuracy: 0.7108	test_loss: nan	
test_auc: 0.7115	test_accuracy: 0.7236	test_loss: nan	
test_auc: 0.7066	test_accuracy: 0.7125	test_loss: nan	
test_auc: 0.7340	test_accuracy: 0.7398	test_loss: nan	
test_auc: 0.7323	test_accuracy: 0.7342	test_loss: nan	
test_auc: 0.7253	test_accuracy: 0.6987	test_loss: nan	
test_auc: 0.7160	test_accuracy: 0.6871	test_loss: nan	
test_auc: 0.6701	test_accuracy: 0.6903	test_loss: nan	
test_auc: 0.6936	test_accuracy: 0.7249	test_loss: nan	
test_auc: 0.7103	test_accuracy: 0.7264	test_loss: nan	
test_auc: 0.7154	test_accuracy: 0.7180	test_loss: nan	
test_auc: 0.7043	test_accuracy: 0.7566	test_loss: nan	
test_auc: 0.7005	test_accuracy: 0.7400	test_loss: nan	
test_auc: 0.7431	test_accuracy: 0.7592	test_loss: nan	
test_auc: 0.7472	test_accuracy: 0.7677	test_loss: nan	
test_auc: 0.7543	test_accuracy: 0.7831	test_loss: nan	
test_auc: 0.7302	test_accuracy: 0.7898	test_loss: nan	
test_auc: 0.7632	test_accuracy: 0.7424	test_loss: nan	
test_auc: 0.6983	test_accuracy: 0.6905	test_loss: nan	
test_auc: 0.7233	test_accuracy: 0.7653	test_loss: nan	
test_auc: 0.7172	test_accuracy: 0.7653	test_loss: nan	
test_auc: 0.7414	test_accuracy: 0.7724	test_loss: nan	
test_auc: 0.7144	test_accuracy: 0.6862	test_loss: nan	
test_auc: 0.7347	test_accuracy: 0.7578	test_loss: nan	
test_auc: 0.7394	test_accuracy: 0.7682	test_loss: nan	
test_auc: 0.8069	test_accuracy: 0.7604	test_loss: nan	
test_auc: 0.7979	test_accuracy: 0.7378	test_loss: nan	
test_auc: 0.7458	test_accuracy: 0.7579	test_loss: nan	
test_auc: 0.7332	test_accuracy: 0.6986	test_loss: nan	
test_auc: 0.7115	test_accuracy: 0.6726	test_loss: nan	
test_auc: 0.7288	test_accuracy: 0.7071	test_loss: nan	
test_auc: 0.6883	test_accuracy: 0.7184	test_loss: nan	
test_auc: 0.6890	test_accuracy: 0.7040	test_loss: nan	
test_auc: 0.6786	test_accuracy: 0.6630	test_loss: nan	
test_auc: 0.6827	test_accuracy: 0.6898	test_loss: nan	
test_auc: 0.7261	test_accuracy: 0.7289	test_loss: nan	
test_auc: 0.7073	test_accuracy: 0.7243	test_loss: nan	
test_auc: 0.7383	test_accuracy: 0.7556	test_loss: nan	
test_auc: 0.7447	test_accuracy: 0.7425	test_loss: nan	
test_auc: 0.6825	test_accuracy: 0.7201	test_loss: nan	
test_auc: 0.6502	test_accuracy: 0.7057	test_loss: nan	
test_auc: 0.7234	test_accuracy: 0.7321	test_loss: nan	
test_auc: 0.7424	test_accuracy: 0.7235	test_loss: nan	
test_auc: 0.6712	test_accuracy: 0.7203	test_loss: nan	
test_auc: 0.7213	test_accuracy: 0.7305	test_loss: nan	
test_auc: 0.7287	test_accuracy: 0.7216	test_loss: nan	
test_auc: 0.7706	test_accuracy: 0.7668	test_loss: nan	
test_auc: 0.7794	test_accuracy: 0.7520	test_loss: nan	
test_auc: 0.7307	test_accuracy: 0.6960	test_loss: nan	
test_auc: 0.7068	test_accuracy: 0.7137	test_loss: nan	
test_auc: 0.6934	test_accuracy: 0.7247	test_loss: nan	
test_auc: 0.6824	test_accuracy: 0.7085	test_loss: nan	
test_auc: 0.6773	test_accuracy: 0.7317	test_loss: nan	
test_auc: 0.6650	test_accuracy: 0.7033	test_loss: nan	
test_auc: 0.7060	test_accuracy: 0.6980	test_loss: nan	
Epoch 7/20, loss : 0.57856, auc : 0.71031, accuracy : 0.70845
Epoch 7/20, valid auc : 0.72266, valid accuracy : 0.70695
0.7217 to 0.7227
test_auc: 0.6345	test_accuracy: 0.5951	test_loss: 0.6665	
test_auc: 0.6635	test_accuracy: 0.6285	test_loss: 0.6332	
test_auc: 0.6584	test_accuracy: 0.6806	test_loss: 0.6081	
test_auc: 0.6631	test_accuracy: 0.6772	test_loss: 0.6019	
test_auc: 0.6655	test_accuracy: 0.6931	test_loss: 0.5909	
test_auc: 0.6791	test_accuracy: 0.6859	test_loss: 0.5944	
test_auc: 0.6925	test_accuracy: 0.6998	test_loss: 0.5921	
test_auc: 0.6783	test_accuracy: 0.6856	test_loss: 0.5945	
test_auc: 0.7228	test_accuracy: 0.7003	test_loss: 0.5859	
test_auc: 0.7073	test_accuracy: 0.6859	test_loss: 0.5944	
test_auc: 0.7275	test_accuracy: 0.7260	test_loss: 0.5803	
test_auc: 0.7069	test_accuracy: 0.6994	test_loss: 0.5814	
test_auc: 0.7248	test_accuracy: 0.7168	test_loss: 0.5696	
test_auc: 0.7134	test_accuracy: 0.7079	test_loss: 0.5815	
test_auc: 0.7546	test_accuracy: 0.7136	test_loss: 0.5666	
test_auc: 0.7315	test_accuracy: 0.6916	test_loss: 0.5888	
test_auc: 0.7163	test_accuracy: 0.6916	test_loss: 0.6018	
test_auc: 0.7294	test_accuracy: 0.6966	test_loss: 0.5950	
test_auc: 0.7466	test_accuracy: 0.6975	test_loss: 0.5821	
test_auc: 0.7013	test_accuracy: 0.6786	test_loss: 0.6201	
test_auc: 0.7383	test_accuracy: 0.7274	test_loss: nan	
test_auc: 0.7191	test_accuracy: 0.6989	test_loss: nan	
test_auc: 0.7182	test_accuracy: 0.7044	test_loss: nan	
test_auc: 0.7338	test_accuracy: 0.6875	test_loss: nan	
test_auc: 0.7554	test_accuracy: 0.7399	test_loss: nan	
test_auc: 0.7267	test_accuracy: 0.7088	test_loss: nan	
test_auc: 0.7275	test_accuracy: 0.7069	test_loss: nan	
test_auc: 0.6929	test_accuracy: 0.6675	test_loss: nan	
test_auc: 0.7438	test_accuracy: 0.7210	test_loss: nan	
test_auc: 0.7437	test_accuracy: 0.7177	test_loss: nan	
test_auc: 0.7167	test_accuracy: 0.6847	test_loss: nan	
test_auc: 0.6986	test_accuracy: 0.7048	test_loss: nan	
test_auc: 0.7150	test_accuracy: 0.7243	test_loss: nan	
test_auc: 0.7379	test_accuracy: 0.7278	test_loss: nan	
test_auc: 0.7275	test_accuracy: 0.7209	test_loss: nan	
test_auc: 0.7360	test_accuracy: 0.7210	test_loss: nan	
test_auc: 0.7389	test_accuracy: 0.7177	test_loss: nan	
test_auc: 0.7338	test_accuracy: 0.7339	test_loss: nan	
test_auc: 0.7197	test_accuracy: 0.7145	test_loss: nan	
test_auc: 0.7070	test_accuracy: 0.6972	test_loss: nan	
test_auc: 0.7203	test_accuracy: 0.7138	test_loss: nan	
test_auc: 0.7583	test_accuracy: 0.7445	test_loss: nan	
test_auc: 0.7546	test_accuracy: 0.7281	test_loss: nan	
test_auc: 0.7446	test_accuracy: 0.7230	test_loss: nan	
test_auc: 0.7552	test_accuracy: 0.7368	test_loss: nan	
test_auc: 0.7099	test_accuracy: 0.7176	test_loss: nan	
test_auc: 0.7070	test_accuracy: 0.6734	test_loss: nan	
test_auc: 0.7206	test_accuracy: 0.7113	test_loss: nan	
test_auc: 0.7130	test_accuracy: 0.7185	test_loss: nan	
test_auc: 0.7547	test_accuracy: 0.7325	test_loss: nan	
test_auc: 0.7508	test_accuracy: 0.7163	test_loss: nan	
test_auc: 0.7213	test_accuracy: 0.7278	test_loss: nan	
test_auc: 0.7193	test_accuracy: 0.7256	test_loss: nan	
test_auc: 0.7574	test_accuracy: 0.7691	test_loss: nan	
test_auc: 0.7438	test_accuracy: 0.7371	test_loss: nan	
test_auc: 0.6905	test_accuracy: 0.7074	test_loss: nan	
test_auc: 0.7264	test_accuracy: 0.7196	test_loss: nan	
test_auc: 0.7357	test_accuracy: 0.7430	test_loss: nan	
test_auc: 0.7103	test_accuracy: 0.7116	test_loss: nan	
test_auc: 0.7380	test_accuracy: 0.7448	test_loss: nan	
test_auc: 0.7709	test_accuracy: 0.7437	test_loss: nan	
test_auc: 0.7306	test_accuracy: 0.7359	test_loss: nan	
test_auc: 0.7222	test_accuracy: 0.6836	test_loss: nan	
test_auc: 0.7098	test_accuracy: 0.7162	test_loss: nan	
test_auc: 0.7385	test_accuracy: 0.7328	test_loss: nan	
test_auc: 0.6918	test_accuracy: 0.7069	test_loss: nan	
test_auc: 0.7029	test_accuracy: 0.6966	test_loss: nan	
test_auc: 0.7075	test_accuracy: 0.7117	test_loss: nan	
test_auc: 0.7178	test_accuracy: 0.7117	test_loss: nan	
test_auc: 0.7160	test_accuracy: 0.7065	test_loss: nan	
test_auc: 0.7123	test_accuracy: 0.7102	test_loss: nan	
test_auc: 0.6811	test_accuracy: 0.6830	test_loss: nan	
test_auc: 0.6957	test_accuracy: 0.7058	test_loss: nan	
test_auc: 0.7440	test_accuracy: 0.7350	test_loss: nan	
test_auc: 0.7228	test_accuracy: 0.7056	test_loss: nan	
test_auc: 0.7368	test_accuracy: 0.6981	test_loss: nan	
test_auc: 0.7373	test_accuracy: 0.7128	test_loss: nan	
test_auc: 0.7027	test_accuracy: 0.7032	test_loss: nan	
test_auc: 0.7097	test_accuracy: 0.7236	test_loss: nan	
test_auc: 0.7398	test_accuracy: 0.7054	test_loss: nan	
test_auc: 0.7263	test_accuracy: 0.7273	test_loss: nan	
test_auc: 0.7324	test_accuracy: 0.6920	test_loss: nan	
test_auc: 0.7043	test_accuracy: 0.6945	test_loss: nan	
test_auc: 0.7004	test_accuracy: 0.7171	test_loss: nan	
test_auc: 0.6827	test_accuracy: 0.7314	test_loss: nan	
test_auc: 0.6768	test_accuracy: 0.6719	test_loss: nan	
test_auc: 0.7116	test_accuracy: 0.7117	test_loss: nan	
test_auc: 0.6787	test_accuracy: 0.7120	test_loss: nan	
test_auc: 0.6732	test_accuracy: 0.7113	test_loss: nan	
test_auc: 0.6926	test_accuracy: 0.6776	test_loss: nan	
test_auc: 0.7135	test_accuracy: 0.7026	test_loss: nan	
test_auc: 0.7157	test_accuracy: 0.7311	test_loss: nan	
test_auc: 0.7253	test_accuracy: 0.7055	test_loss: nan	
test_auc: 0.7432	test_accuracy: 0.7122	test_loss: nan	
test_auc: 0.7302	test_accuracy: 0.7005	test_loss: nan	
test_auc: 0.7235	test_accuracy: 0.7202	test_loss: nan	
test_auc: 0.7001	test_accuracy: 0.7341	test_loss: nan	
test_auc: 0.7317	test_accuracy: 0.6938	test_loss: nan	
test_auc: 0.7142	test_accuracy: 0.6998	test_loss: nan	
test_auc: 0.7330	test_accuracy: 0.7025	test_loss: nan	
test_auc: 0.7392	test_accuracy: 0.7236	test_loss: nan	
test_auc: 0.6948	test_accuracy: 0.6884	test_loss: nan	
test_auc: 0.7265	test_accuracy: 0.6995	test_loss: nan	
test_auc: 0.7163	test_accuracy: 0.7190	test_loss: nan	
test_auc: 0.7073	test_accuracy: 0.6905	test_loss: nan	
test_auc: 0.7094	test_accuracy: 0.7113	test_loss: nan	
test_auc: 0.6887	test_accuracy: 0.7195	test_loss: nan	
test_auc: 0.6809	test_accuracy: 0.7161	test_loss: nan	
test_auc: 0.6960	test_accuracy: 0.6859	test_loss: nan	
test_auc: 0.6739	test_accuracy: 0.6745	test_loss: nan	
test_auc: 0.7169	test_accuracy: 0.7124	test_loss: nan	
test_auc: 0.6734	test_accuracy: 0.7109	test_loss: nan	
test_auc: 0.7447	test_accuracy: 0.7547	test_loss: nan	
test_auc: 0.7264	test_accuracy: 0.6872	test_loss: nan	
test_auc: 0.6980	test_accuracy: 0.6774	test_loss: nan	
test_auc: 0.6864	test_accuracy: 0.6989	test_loss: nan	
test_auc: 0.7403	test_accuracy: 0.7466	test_loss: nan	
test_auc: 0.7158	test_accuracy: 0.7268	test_loss: nan	
test_auc: 0.7532	test_accuracy: 0.7610	test_loss: nan	
test_auc: 0.7463	test_accuracy: 0.7431	test_loss: nan	
test_auc: 0.7165	test_accuracy: 0.7452	test_loss: nan	
test_auc: 0.7032	test_accuracy: 0.7194	test_loss: nan	
test_auc: 0.7512	test_accuracy: 0.7639	test_loss: nan	
test_auc: 0.7519	test_accuracy: 0.7507	test_loss: nan	
test_auc: 0.6991	test_accuracy: 0.6770	test_loss: nan	
test_auc: 0.7095	test_accuracy: 0.7219	test_loss: nan	
test_auc: 0.7364	test_accuracy: 0.7528	test_loss: nan	
test_auc: 0.7000	test_accuracy: 0.7045	test_loss: nan	
test_auc: 0.7739	test_accuracy: 0.7094	test_loss: nan	
test_auc: 0.7553	test_accuracy: 0.7229	test_loss: nan	
test_auc: 0.7146	test_accuracy: 0.6971	test_loss: nan	
test_auc: 0.6990	test_accuracy: 0.6925	test_loss: nan	
test_auc: 0.7137	test_accuracy: 0.7098	test_loss: nan	
test_auc: 0.6997	test_accuracy: 0.7052	test_loss: nan	
test_auc: 0.7289	test_accuracy: 0.7238	test_loss: nan	
test_auc: 0.7341	test_accuracy: 0.7427	test_loss: nan	
test_auc: 0.6959	test_accuracy: 0.6882	test_loss: nan	
test_auc: 0.6733	test_accuracy: 0.7160	test_loss: nan	
test_auc: 0.6648	test_accuracy: 0.7113	test_loss: nan	
test_auc: 0.7249	test_accuracy: 0.7254	test_loss: nan	
test_auc: 0.6844	test_accuracy: 0.7018	test_loss: nan	
test_auc: 0.7313	test_accuracy: 0.7303	test_loss: nan	
test_auc: 0.6929	test_accuracy: 0.7052	test_loss: nan	
test_auc: 0.7323	test_accuracy: 0.7178	test_loss: nan	
test_auc: 0.7038	test_accuracy: 0.7301	test_loss: nan	
test_auc: 0.6814	test_accuracy: 0.7138	test_loss: nan	
test_auc: 0.7137	test_accuracy: 0.7267	test_loss: nan	
test_auc: 0.7072	test_accuracy: 0.7156	test_loss: nan	
test_auc: 0.7344	test_accuracy: 0.7398	test_loss: nan	
test_auc: 0.7326	test_accuracy: 0.7373	test_loss: nan	
test_auc: 0.7263	test_accuracy: 0.6987	test_loss: nan	
test_auc: 0.7155	test_accuracy: 0.6903	test_loss: nan	
test_auc: 0.6718	test_accuracy: 0.6871	test_loss: nan	
test_auc: 0.6935	test_accuracy: 0.7217	test_loss: nan	
test_auc: 0.7103	test_accuracy: 0.7296	test_loss: nan	
test_auc: 0.7153	test_accuracy: 0.7213	test_loss: nan	
test_auc: 0.7055	test_accuracy: 0.7566	test_loss: nan	
test_auc: 0.7028	test_accuracy: 0.7400	test_loss: nan	
test_auc: 0.7443	test_accuracy: 0.7592	test_loss: nan	
test_auc: 0.7477	test_accuracy: 0.7677	test_loss: nan	
test_auc: 0.7569	test_accuracy: 0.7831	test_loss: nan	
test_auc: 0.7318	test_accuracy: 0.7966	test_loss: nan	
test_auc: 0.7631	test_accuracy: 0.7390	test_loss: nan	
